v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.06547800424447181,8.202140348947063,1.2044847397843512,0.49469665,0.9896345626916985,0.35,10.0,0.8,0
-0.06120573247716843,8.222395909045968,1.2060359738377393,0.49707377,0.9868565237937621,0.35,10.0,0.8,0
-0.11563152812328115,8.327437609538569,1.1779074144907091,0.49815467,0.9866908645333357,0.35,10.0,0.8,0
-0.07868313579041031,8.301960563682837,1.187579082456656,0.49715722,0.99700127419365,0.35,10.0,0.8,0
-0.0812008406995599,8.210503524433685,1.1878061293204298,0.4979959,0.9944288011047977,0.35,10.0,0.8,0
-0.010251304797708416,8.062397828715289,1.1949367838197802,0.4947634,0.9966459908302567,0.35,10.0,0.8,0
-0.0714038898090168,8.252015342588502,1.1852578981281867,0.49723807,0.9862069886430249,0.35,10.0,0.8,0
0.018990582857297156,7.901657192296389,1.2048915198190904,0.49754512,0.9921683183140668,0.35,10.0,0.8,0
-0.062040835248218906,8.039073314434441,1.1834232362451942,0.4961741,0.9916389708337483,0.35,10.0,0.8,0
0.007537114322908156,7.92677919026468,1.2022286457330238,0.49685562,0.9923499571600329,0.35,10.0,0.8,0
-0.10992632276294056,8.319231387793815,1.2041089836702679,0.50209814,0.9906798942622783,0.35,10.0,0.8,0
0.0026379011920285578,8.025905271548579,1.2096490656179062,0.4954336,0.9916475539480156,0.35,10.0,0.8,0
-0.044412571910570575,8.2034175712607,1.1790815213737604,0.4979525,0.9932913083399999,0.35,10.0,0.8,0
0.055633978992586375,7.959105547192535,1.2063665477991061,0.4953843,0.9886752338709404,0.35,10.0,0.8,0
-0.13037125615814693,8.330222493802928,1.2022141797803965,0.492339,0.9899728398414642,0.35,10.0,0.8,0
-0.02704748597684059,8.096083818723322,1.1912418931338695,0.49297702,0.9865562759872273,0.35,10.0,0.8,0
-0.018237617148130658,8.092400304570175,1.213770659643327,0.5032438,0.9937628744566724,0.35,10.0,0.8,0
-0.014295844292065762,8.080524752021384,1.2051883167109565,0.4945575,0.9858930102303218,0.35,10.0,0.8,0
-0.04747116113433658,8.128305618116471,1.2137245389970936,0.49930483,0.9928926623068057,0.35,10.0,0.8,0
-0.014168225925206945,8.08082452675446,1.181573365668048,0.496789,0.9939635415736336,0.35,10.0,0.8,0
-0.03140310449827299,8.167207668799808,1.2182264204694455,0.49895346,0.9918866863909175,0.35,10.0,0.8,0
-0.06668228378017349,8.229836558583187,1.2058530928969997,0.5020824,0.9874135477026631,0.35,10.0,0.8,0
-0.08267491676739636,8.311272385932723,1.1866497886610203,0.49557364,0.9927750206674741,0.35,10.0,0.8,0
-0.042526130852678756,8.253096206290605,1.2108311997128647,0.49219012,0.9959769175905482,0.35,10.0,0.8,0
-0.0671116181585345,8.263629732860432,1.204284018589589,0.50027347,0.985605808897799,0.35,10.0,0.8,0
-0.05883967860814754,8.115195333059686,1.1927345502955078,0.49645332,0.9949472478305228,0.35,10.0,0.8,0
-0.10780346802111707,8.210269368771955,1.2070237459991062,0.49527097,0.9968052810321539,0.35,10.0,0.8,0
