v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.043881953520806656,8.488048,1.2455482,0.49873865,0.4658239,0.41,10.0,1.2,0
-0.04747620382513975,8.42551,1.2376956,0.49779907,0.47325218,0.41,10.0,1.2,0
-0.04100684098087477,8.408618,1.2361934,0.4978126,0.48843348,0.41,10.0,1.2,0
-0.04256842647153771,8.387375,1.2427726,0.49678794,0.465739,0.41,10.0,1.2,0
-0.04469098063907948,8.398728,1.2481966,0.4971599,0.43360734,0.41,10.0,1.2,0
-0.05047870403400079,8.335648,1.236697,0.49938932,0.48122048,0.41,10.0,1.2,0
-0.04948989760707802,8.429101,1.2572846,0.49670175,0.4204172,0.41,10.0,1.2,0
-0.04945773842424883,8.288808,1.2386796,0.49667826,0.47045016,0.41,10.0,1.2,0
-0.04162876160432888,8.369897,1.2341936,0.49793655,0.49662304,0.41,10.0,1.2,0
-0.045475134084275955,8.44904,1.2434921,0.49693942,0.465711,0.41,10.0,1.2,0
-0.04473131785311462,8.403147,1.2481512,0.49664098,0.44015634,0.41,10.0,1.2,0
-0.03652159382980607,8.467345,1.2466384,0.49588326,0.46436203,0.41,10.0,1.2,0
-0.04778484318148568,8.493323,1.2417681,0.49748835,0.46888435,0.41,10.0,1.2,0
-0.042276124408105464,8.472851,1.2389503,0.49709517,0.47655058,0.41,10.0,1.2,0
-0.04480758823758147,8.4510145,1.2452931,0.4935459,0.45519948,0.41,10.0,1.2,0
-0.05030626176638989,8.441301,1.2424012,0.5009255,0.44971514,0.41,10.0,1.2,0
-0.04754287200295722,8.326174,1.2405227,0.49466246,0.4597993,0.41,10.0,1.2,0
-0.05415061986207785,8.36081,1.23955,0.4964603,0.48489892,0.41,10.0,1.2,0
-0.04902223345789757,8.476418,1.2387447,0.49594283,0.48211837,0.41,10.0,1.2,0
-0.05151656556606646,8.445023,1.2434919,0.49757865,0.45753145,0.41,10.0,1.2,0
-0.04430122526245174,8.557802,1.2311205,0.49360088,0.5131279,0.41,10.0,1.2,0
-0.04604029071339861,8.417144,1.241859,0.4968014,0.46189344,0.41,10.0,1.2,0
-0.047608601587449645,8.435001,1.2419119,0.499424,0.4662609,0.41,10.0,1.2,0
-0.03984829934638372,8.450719,1.2396411,0.49623835,0.47640932,0.41,10.0,1.2,0
-0.04558847826087448,8.485897,1.2368501,0.49741474,0.4842087,0.41,10.0,1.2,0
-0.04407981335100551,8.459993,1.2486397,0.50082344,0.44274879,0.41,10.0,1.2,0
-0.04257824144865337,8.565155,1.250068,0.4988011,0.45497262,0.41,10.0,1.2,0
-0.04598903911921428,8.40972,1.2287039,0.49900493,0.49713957,0.41,10.0,1.2,0
-0.04302891533316463,8.460849,1.2402872,0.49609822,0.4856639,0.41,10.0,1.2,0
-0.034271196269211365,8.477834,1.2413173,0.49439502,0.47628355,0.41,10.0,1.2,0
-0.047824935347526666,8.462864,1.2304612,0.4994808,0.5167209,0.41,10.0,1.2,0
-0.04538611132096502,8.348346,1.2359188,0.4996559,0.47540605,0.41,10.0,1.2,0
-0.046927676853027234,8.4888935,1.23417,0.49766412,0.5005866,0.41,10.0,1.2,0
-0.04700522843955445,8.409511,1.2389745,0.49861228,0.47443426,0.41,10.0,1.2,0
-0.043727089455606674,8.454128,1.2460405,0.49859625,0.45602703,0.41,10.0,1.2,0
-0.04071499925440908,8.405982,1.2448899,0.49478042,0.46395946,0.41,10.0,1.2,0
-0.047307895797548516,8.399554,1.2480015,0.49753162,0.4315554,0.41,10.0,1.2,0
-0.044782434451836314,8.329027,1.2346516,0.4963463,0.48444223,0.41,10.0,1.2,0
-0.05432183280001754,8.46285,1.2417183,0.49856463,0.47692323,0.41,10.0,1.2,0
-0.05879249116595009,8.482669,1.2529788,0.50208676,0.4226899,0.41,10.0,1.2,0
-0.044441485668306795,8.42038,1.2413101,0.4979378,0.472687,0.41,10.0,1.2,0
-0.04730123358359595,8.467765,1.2395426,0.50019825,0.47859013,0.41,10.0,1.2,0
-0.04091762499423978,8.348272,1.2505832,0.49965099,0.4284761,0.41,10.0,1.2,0
-0.057468717029308544,8.454249,1.240001,0.49849847,0.47602522,0.41,10.0,1.2,0
-0.04232085550688566,8.442858,1.2328458,0.49717763,0.50936496,0.41,10.0,1.2,0
-0.04598199819263659,8.421202,1.2388438,0.49599633,0.46387982,0.41,10.0,1.2,0
-0.04955386798058376,8.429897,1.2376829,0.49749908,0.4777925,0.41,10.0,1.2,0
-0.05129165193078428,8.526789,1.2425623,0.4981323,0.47898114,0.41,10.0,1.2,0
-0.04799721803552049,8.479711,1.2385824,0.4976946,0.49367535,0.41,10.0,1.2,0
-0.04039700158354616,8.506902,1.2286386,0.4960641,0.50533617,0.41,10.0,1.2,0
-0.047532377025655145,8.395997,1.2482942,0.4970271,0.4331987,0.41,10.0,1.2,0
-0.047208908229867466,8.480421,1.2391723,0.4964541,0.48161697,0.41,10.0,1.2,0
-0.038228207415700224,8.498564,1.2336024,0.493094,0.503412,0.41,10.0,1.2,0
-0.04826562129806111,8.5136175,1.2421459,0.49821007,0.48586786,0.41,10.0,1.2,0
-0.04258988479758476,8.498158,1.229721,0.49784294,0.51659393,0.41,10.0,1.2,0
-0.0430784535019198,8.407931,1.2512546,0.49551785,0.43379676,0.41,10.0,1.2,0
-0.047078981171545055,8.4535885,1.2441835,0.49864078,0.46978104,0.41,10.0,1.2,0
-0.038249028803597034,8.464018,1.241856,0.49363267,0.47535205,0.41,10.0,1.2,0
-0.04295107766555096,8.416043,1.240035,0.49852732,0.46985126,0.41,10.0,1.2,0
-0.04068302271364352,8.469682,1.2401271,0.49512386,0.4720453,0.41,10.0,1.2,0
-0.05229991088539163,8.4402275,1.2351737,0.50085145,0.4875908,0.41,10.0,1.2,0
-0.05404090025762526,8.495663,1.2447959,0.49901536,0.45476282,0.41,10.0,1.2,0
-0.046861003853817,8.440062,1.2408711,0.4945807,0.47832763,0.41,10.0,1.2,0
-0.03572132367394958,8.447709,1.2422576,0.49549642,0.45705056,0.41,10.0,1.2,0
-0.04943382698487493,8.502727,1.2525798,0.49683753,0.44641352,0.41,10.0,1.2,0
-0.04417715542399503,8.4533415,1.2429874,0.49626336,0.455423,0.41,10.0,1.2,0
-0.04187828701809656,8.420057,1.23984,0.49606192,0.46915388,0.41,10.0,1.2,0
-0.04357716267510111,8.499489,1.2433437,0.49698824,0.47856736,0.41,10.0,1.2,0
-0.050783978724497345,8.450454,1.2405496,0.4950331,0.47487235,0.41,10.0,1.2,0
-0.05194027080988336,8.575759,1.2250015,0.50006425,0.532374,0.41,10.0,1.2,0
-0.04097716544627083,8.461462,1.2484732,0.4976456,0.44937742,0.41,10.0,1.2,0
-0.03935128677147596,8.420731,1.2272615,0.49611878,0.52439094,0.41,10.0,1.2,0
-0.04568124371161719,8.427883,1.2416801,0.49623093,0.47529626,0.41,10.0,1.2,0
-0.044457521765562585,8.423474,1.2396953,0.4968176,0.47429824,0.41,10.0,1.2,0
-0.04681507671206328,8.499313,1.2519264,0.49561712,0.44732332,0.41,10.0,1.2,0
-0.0477970131686036,8.42689,1.2404832,0.49655122,0.46021295,0.41,10.0,1.2,0
-0.045891340772163614,8.410676,1.2226831,0.49558073,0.5503266,0.41,10.0,1.2,0
-0.05011545459989091,8.4792385,1.2268524,0.49700144,0.51255393,0.41,10.0,1.2,0
-0.037342501305225956,8.435621,1.2423552,0.49624902,0.4726137,0.41,10.0,1.2,0
-0.04431826266648595,8.431647,1.2503338,0.49655688,0.43640864,0.41,10.0,1.2,0
-0.050401703463031945,8.381926,1.2456149,0.49813607,0.4559294,0.41,10.0,1.2,0
-0.043977881260851386,8.391405,1.2390126,0.49603236,0.472983,0.41,10.0,1.2,0
-0.04990916260796357,8.548296,1.241429,0.5003249,0.4677943,0.41,10.0,1.2,0
-0.04953741466141878,8.470845,1.2421548,0.49642617,0.4750731,0.41,10.0,1.2,0
-0.04504599642806622,8.36977,1.244648,0.49933636,0.46020913,0.41,10.0,1.2,0
-0.04834758940230837,8.4864,1.2321057,0.49794805,0.49901247,0.41,10.0,1.2,0
-0.04235861176822343,8.404074,1.2430577,0.49831796,0.452994,0.41,10.0,1.2,0
-0.04297978582516522,8.3237705,1.2366307,0.4962056,0.48426437,0.41,10.0,1.2,0
-0.03989784289502143,8.453346,1.241985,0.49553096,0.45730352,0.41,10.0,1.2,0
-0.0437547508268731,8.612438,1.2336954,0.49598426,0.5050633,0.41,10.0,1.2,0
-0.051388579284464365,8.505363,1.2375857,0.49737772,0.48658776,0.41,10.0,1.2,0
-0.048420945724970854,8.401378,1.2430018,0.49712384,0.46875966,0.41,10.0,1.2,0
-0.04537653713601001,8.540778,1.2354894,0.49605605,0.49217927,0.41,10.0,1.2,0
-0.051402357209603636,8.401647,1.2374513,0.49583507,0.48358738,0.41,10.0,1.2,0
-0.038210893391325704,8.426755,1.2462672,0.49523443,0.43684816,0.41,10.0,1.2,0
-0.038133831814185525,8.3127,1.2353886,0.4950855,0.4814428,0.41,10.0,1.2,0
-0.05037392143676509,8.4265375,1.2261903,0.49880737,0.51985955,0.41,10.0,1.2,0
-0.04692204483532746,8.447798,1.2475244,0.496874,0.449203,0.41,10.0,1.2,0
-0.044388948066575694,8.42594,1.2440891,0.4964858,0.46985543,0.41,10.0,1.2,0
-0.046689009638164906,8.412092,1.2434537,0.49734265,0.45943308,0.41,10.0,1.2,0
-0.04574533046661614,8.519851,1.2440668,0.49839598,0.4490434,0.41,10.0,1.2,0
-0.048978026130625366,8.468819,1.2481623,0.49734288,0.45011926,0.41,10.0,1.2,0
-0.03990819671579959,8.44337,1.2492865,0.495138,0.44772375,0.41,10.0,1.2,0
-0.03321395866777209,8.438282,1.2444199,0.4940251,0.46032357,0.41,10.0,1.2,0
-0.04808423266400223,8.453426,1.2395201,0.49570996,0.47419703,0.41,10.0,1.2,0
-0.04268499882862778,8.540245,1.2497983,0.49759248,0.44952118,0.41,10.0,1.2,0
